time,seconds_elapsed,z,y,x
1667255124916206800,3.022206787109375,0.20072317123413086,-0.09228360652923584,0.45567798614501953
1667255124921165300,3.027165283203125,0.371417760848999,-0.12518393993377686,0.46260547637939453
1667255124926123800,3.032123779296875,0.43323659896850586,-0.16730546951293945,0.4490499496459961
1667255124931082500,3.03708251953125,0.45749330520629883,-0.1830815076828003,0.47203731536865234
1667255124936041000,3.042041015625,0.45911598205566406,-0.17647528648376465,0.47897911071777344
1667255124940999400,3.04699951171875,0.46709275245666504,-0.12765049934387207,0.4675760269165039
1667255124945958100,3.051958251953125,0.4993710517883301,-0.06582498550415039,0.4664726257324219
1667255124950916600,3.05691650390625,0.5023958683013916,-0.0021207332611083984,0.46614933013916016
1667255124955875000,3.061875,0.435230016708374,0.028917670249938965,0.4510984420776367
1667255124960833800,3.066833740234375,0.24950623512268066,0.0074803829193115234,0.4318361282348633
1667255124965792300,3.071792236328125,0.037389278411865234,-0.06828093528747559,0.4009418487548828
1667255124970750700,3.076750732421875,-0.15148091316223145,-0.12055444717407227,0.3368549346923828
1667255124975709200,3.081709228515625,-0.3011775016784668,-0.16008591651916504,0.27637577056884766
1667255124980668000,3.08666796875,-0.42803001403808594,-0.17278289794921875,0.20503807067871094
1667255124985626400,3.09162646484375,-0.48087263107299805,-0.20046758651733398,0.14181137084960938
1667255124990585000,3.096585205078125,-0.49971914291381836,-0.20744097232818604,0.06653690338134766
1667255124995543600,3.10154345703125,-0.4532482624053955,-0.23525333404541016,-0.003962516784667969
1667255125000502000,3.106501953125,-0.4138345718383789,-0.33528828620910645,-0.10404682159423828
1667255125005460500,3.11146044921875,-0.3215346336364746,-0.4730379581451416,-0.2950897216796875
1667255125010419200,3.116419189453125,-0.22342181205749512,-0.628446102142334,-0.45415592193603516
1667255125015377700,3.121377685546875,-0.18427157402038574,-0.748733639717102,-0.5695199966430664
1667255125020336000,3.126336181640625,-0.12108159065246582,-0.7982967495918274,-0.6319351196289062
1667255125025294800,3.131294921875,-0.09478521347045898,-0.7525135278701782,-0.6418237686157227
1667255125030253300,3.13625341796875,-0.10620689392089844,-0.6159331798553467,-0.6019754409790039
1667255125035211800,3.141211669921875,-0.15483903884887695,-0.46099376678466797,-0.4712486267089844
1667255125040170500,3.14617041015625,-0.19049334526062012,-0.3135647773742676,-0.26331329345703125
1667255125045129000,3.15112890625,-0.16824913024902344,-0.162642240524292,-0.029641151428222656
1667255125050087400,3.15608740234375,-0.07591533660888672,-0.012528061866760254,0.15625
1667255125055046100,3.161046142578125,0.08967304229736328,0.07689905166625977,0.2963714599609375
1667255125060004600,3.166004638671875,0.2821199893951416,0.10939455032348633,0.3486814498901367
1667255125064963000,3.170963134765625,0.4046032428741455,0.02850162982940674,0.34848976135253906
1667255125069921800,3.175921875,0.47066545486450195,-0.15492796897888184,0.3045063018798828
1667255125074880300,3.18088037109375,0.4075620174407959,-0.34225404262542725,0.19911575317382812
1667255125079838700,3.185838623046875,0.27370548248291016,-0.46064698696136475,0.0634908676147461
1667255125084797400,3.19079736328125,0.11282515525817871,-0.49820709228515625,-0.103546142578125
1667255125089756000,3.195755859375,-0.05266571044921875,-0.5096837282180786,-0.26056766510009766
1667255125094714400,3.20071435546875,-0.23323488235473633,-0.5046044588088989,-0.32984447479248047
1667255125099673000,3.205673095703125,-0.3531644344329834,-0.4723649024963379,-0.3753023147583008
1667255125104631600,3.210631591796875,-0.3328554630279541,-0.4051591157913208,-0.38188743591308594
1667255125109590000,3.215590087890625,-0.27280092239379883,-0.2998887300491333,-0.3844308853149414
1667255125114548700,3.220548828125,-0.23464202880859375,-0.1631852388381958,-0.368804931640625
1667255125119507200,3.225507080078125,-0.21569252014160156,-0.02157878875732422,-0.3351907730102539
1667255125124465700,3.230465576171875,-0.19794845581054688,0.07375156879425049,-0.3240852355957031
1667255125129424100,3.235424072265625,-0.17748761177062988,0.125343918800354,-0.2559041976928711
1667255125134382800,3.2403828125,-0.2238459587097168,0.1344383955001831,-0.13599681854248047
1667255125139341300,3.24534130859375,-0.2508716583251953,0.14121758937835693,-0.013413429260253906
1667255125144299800,3.2502998046875,-0.20314717292785645,0.13477516174316406,0.0953226089477539
1667255125149258500,3.255258544921875,-0.13314294815063477,0.061713576316833496,0.17522907257080078
1667255125154217000,3.260217041015625,0.03967022895812988,-0.03957033157348633,0.20681095123291016
1667255125159175400,3.265175537109375,0.19370818138122559,-0.17298340797424316,0.14322662353515625
1667255125164134100,3.270134033203125,0.20543527603149414,-0.32685160636901855,0.05880165100097656
1667255125169092600,3.275092529296875,0.14920258522033691,-0.4576690196990967,-0.033209800720214844
1667255125174051000,3.280051025390625,0.04794931411743164,-0.5284824371337891,-0.06987571716308594
1667255125179009800,3.285009765625,-0.10872530937194824,-0.5101059675216675,-0.045693397521972656
1667255125183968300,3.28996826171875,-0.2709488868713379,-0.46372532844543457,-0.00018596649169921875
1667255125188927000,3.294927001953125,-0.39519548416137695,-0.466705322265625,0.06424236297607422
1667255125193885400,3.299885498046875,-0.4925861358642578,-0.4949849843978882,0.09173107147216797
1667255125198844000,3.304843994140625,-0.49449992179870605,-0.5079728364944458,0.09917831420898438
1667255125203802400,3.30980224609375,-0.4287264347076416,-0.5191711187362671,0.16975688934326172
1667255125208761000,3.314760986328125,-0.31458330154418945,-0.4615187644958496,0.3314332962036133
1667255125213719600,3.319719482421875,-0.08890676498413086,-0.3599609136581421,0.43543529510498047
1667255125218678000,3.324677978515625,0.17655587196350098,-0.24736297130584717,0.5039701461791992
1667255125223636700,3.32963671875,0.39223504066467285,-0.20445072650909424,0.5658960342407227
1667255125228595200,3.33459521484375,0.5205931663513184,-0.2067495584487915,0.5548019409179688
1667255125233553700,3.3395537109375,0.5709519386291504,-0.24393010139465332,0.509089469909668
1667255125238512400,3.344512451171875,0.514885425567627,-0.26920998096466064,0.45966053009033203
1667255125243470800,3.349470947265625,0.3421506881713867,-0.30160975456237793,0.38492393493652344
1667255125248429300,3.35442919921875,0.09613323211669922,-0.3291252851486206,0.29068851470947266
1667255125253388000,3.359387939453125,-0.2048351764678955,-0.35532402992248535,0.1933155059814453
1667255125258346500,3.364346435546875,-0.45854640007019043,-0.3668707609176636,0.0675210952758789
1667255125263305000,3.369304931640625,-0.5971226692199707,-0.39949798583984375,-0.0238189697265625
1667255125268263700,3.374263671875,-0.6199519634246826,-0.3784860372543335,-0.08347702026367188
1667255125273222100,3.37922216796875,-0.515174150466919,-0.3197678327560425,-0.15196800231933594
1667255125278180600,3.3841806640625,-0.35765790939331055,-0.2523019313812256,-0.1994342803955078
1667255125283139300,3.389139404296875,-0.21928882598876953,-0.19288480281829834,-0.21881961822509766
1667255125288097800,3.394097900390625,-0.12492036819458008,-0.17210888862609863,-0.22814655303955078
1667255125293056300,3.39905615234375,-0.1323096752166748,-0.13862717151641846,-0.23343658447265625
1667255125298015000,3.404014892578125,-0.20522165298461914,-0.05455935001373291,-0.18837451934814453
1667255125302973400,3.408973388671875,-0.25687384605407715,0.05600154399871826,-0.14070510864257812
1667255125307932000,3.413931884765625,-0.28307366371154785,0.2131577730178833,-0.13186073303222656
1667255125312890600,3.418890625,-0.3094210624694824,0.3194248676300049,-0.047478675842285156
1667255125317849000,3.42384912109375,-0.29828882217407227,0.4202570915222168,0.034829139709472656
1667255125322807600,3.4288076171875,-0.21034550666809082,0.5024755001068115,0.17586898803710938
1667255125327766300,3.433766357421875,-0.05619645118713379,0.5860651731491089,0.2970771789550781
1667255125332724700,3.438724853515625,0.16426658630371094,0.6410354375839233,0.4036092758178711
1667255125337683200,3.44368310546875,0.4022185802459717,0.6235235929489136,0.4757347106933594
1667255125342642000,3.448641845703125,0.6697170734405518,0.5364842414855957,0.47370147705078125
1667255125347600400,3.453600341796875,0.8451211452484131,0.37014663219451904,0.3685312271118164
1667255125352558800,3.458558837890625,0.902195930480957,0.1812373399734497,0.24872684478759766
1667255125357517600,3.463517578125,0.8459010124206543,0.011926770210266113,0.10231304168701172
1667255125362476000,3.46847607421875,0.6845355033874512,-0.08457005023956299,-0.02785015106201172
1667255125367434500,3.4734345703125,0.46895408630371094,-0.1162264347076416,-0.13714981079101562
1667255125372393200,3.478393310546875,0.2073514461517334,-0.14286863803863525,-0.21411705017089844
1667255125377351700,3.4833515625,-0.0871739387512207,-0.1678556203842163,-0.2831001281738281
1667255125382310100,3.48831005859375,-0.3245077133178711,-0.19472122192382812,-0.36228275299072266
1667255125387268900,3.493268798828125,-0.44400739669799805,-0.21743762493133545,-0.473175048828125
1667255125392227300,3.498227294921875,-0.4514164924621582,-0.23824143409729004,-0.5621557235717773
1667255125397185800,3.503185791015625,-0.38146376609802246,-0.2583507299423218,-0.6244516372680664
1667255125402144500,3.50814453125,-0.24291515350341797,-0.30971431732177734,-0.6599359512329102
1667255125407103000,3.51310302734375,-0.07626080513000488,-0.39643001556396484,-0.7398128509521484
1667255125412061400,3.5180615234375,0.06108236312866211,-0.47137272357940674,-0.8233938217163086
1667255125417020200,3.523020263671875,0.12327766418457031,-0.44899535179138184,-0.8549880981445312
1667255125421978600,3.527978515625,0.13491559028625488,-0.287742018699646,-0.8136796951293945
1667255125426937000,3.53293701171875,0.10504651069641113,-0.07835197448730469,-0.7143077850341797
1667255125431895800,3.537895751953125,-0.01975417137145996,0.1045917272567749,-0.6097307205200195
1667255125436854300,3.542854248046875,-0.23015856742858887,0.1980583667755127,-0.5301237106323242
1667255125441812700,3.547812744140625,-0.4883098602294922,0.178993821144104,-0.4960355758666992
1667255125446771500,3.552771484375,-0.612555980682373,0.07546746730804443,-0.5121660232543945
1667255125451730000,3.55772998046875,-0.538259744644165,-0.07885849475860596,-0.5165538787841797
1667255125456688400,3.5626884765625,-0.3166511058807373,-0.22203397750854492,-0.5307235717773438
1667255125461647000,3.567647216796875,-0.04658985137939453,-0.3531918525695801,-0.5164480209350586
1667255125466605600,3.57260546875,0.21832609176635742,-0.44036638736724854,-0.5447788238525391
1667255125471564000,3.57756396484375,0.41504383087158203,-0.489770770072937,-0.5721244812011719
1667255125476522800,3.582522705078125,0.47995710372924805,-0.5177524089813232,-0.5660820007324219
1667255125481481200,3.587481201171875,0.49742865562438965,-0.5189952850341797,-0.5468759536743164
1667255125486439700,3.592439697265625,0.5123770236968994,-0.461112380027771,-0.5536727905273438
1667255125491398400,3.5973984375,0.475888729095459,-0.31245601177215576,-0.5185413360595703
1667255125496356900,3.60235693359375,0.37554121017456055,-0.12825870513916016,-0.4573497772216797
1667255125501315300,3.6073154296875,0.2123579978942871,0.05522918701171875,-0.3490734100341797
1667255125506274000,3.612274169921875,-0.0012707710266113281,0.24221694469451904,-0.16241741180419922
1667255125511232500,3.617232421875,-0.224686861038208,0.36793434619903564,0.054229736328125
1667255125516191000,3.62219091796875,-0.35268473625183105,0.4441293478012085,0.23522281646728516
1667255125521149700,3.627149658203125,-0.36680078506469727,0.45192253589630127,0.3831958770751953
1667255125526108200,3.632108154296875,-0.2799949645996094,0.37279629707336426,0.4332618713378906
1667255125531066600,3.637066650390625,-0.15427398681640625,0.2742372751235962,0.41727542877197266
1667255125536025300,3.642025390625,0.01020956039428711,0.1828923225402832,0.3467741012573242
1667255125540983800,3.64698388671875,0.12221336364746094,0.095680832862854,0.27103137969970703
1667255125545942300,3.6519423828125,0.1432020664215088,0.03786122798919678,0.22597122192382812
1667255125550901000,3.65690087890625,0.21134495735168457,0.002473115921020508,0.17142868041992188
1667255125555859500,3.661859375,0.25662970542907715,-0.027927041053771973,0.0946044921875
1667255125560818200,3.666818115234375,0.24258899688720703,-0.0007221698760986328,0.0026617050170898438
1667255125565776600,3.671776611328125,0.18325018882751465,0.09206032752990723,-0.08194541931152344
1667255125570735000,3.676735107421875,0.06792783737182617,0.23561501502990723,-0.09312725067138672
1667255125575693800,3.68169384765625,-0.09000325202941895,0.40506088733673096,-0.03291606903076172
1667255125580652300,3.68665234375,-0.2928469181060791,0.5437897443771362,0.07178878784179688
1667255125585610800,3.69161083984375,-0.4656338691711426,0.5780576467514038,0.16812515258789062
1667255125590569500,3.696569580078125,-0.5876278877258301,0.5111575126647949,0.2522897720336914
1667255125595528000,3.70152783203125,-0.5997695922851562,0.3810000419616699,0.2447805404663086
1667255125600486400,3.706486328125,-0.462139368057251,0.2523254156112671,0.1976032257080078
1667255125605445000,3.711445068359375,-0.2243053913116455,0.13362717628479004,0.16001129150390625
1667255125610403600,3.716403564453125,0.015927791595458984,0.04046463966369629,0.12389373779296875
1667255125615362000,3.721362060546875,0.20085668563842773,0.005836844444274902,0.13458728790283203
1667255125620320800,3.72632080078125,0.33759021759033203,0.00399935245513916,0.18601036071777344
1667255125625279200,3.731279296875,0.41686320304870605,0.046398162841796875,0.3004579544067383
1667255125630237700,3.73623779296875,0.4479866027832031,0.05166423320770264,0.40253639221191406
1667255125635196400,3.741196533203125,0.41802358627319336,0.05570101737976074,0.5038843154907227
1667255125640155000,3.74615478515625,0.36280274391174316,0.07751655578613281,0.569767951965332
1667255125645113300,3.75111328125,0.2617664337158203,0.10270309448242188,0.5824766159057617
1667255125650072000,3.756072021484375,0.16428589820861816,0.116790771484375,0.6254196166992188
1667255125655030500,3.761030517578125,0.04187822341918945,0.1267794370651245,0.6948184967041016
1667255125659989000,3.765989013671875,-0.04881930351257324,0.13587713241577148,0.766993522644043
1667255125664947700,3.77094775390625,-0.08054637908935547,0.1950533390045166,0.8161706924438477
1667255125669906200,3.77590625,-0.09161019325256348,0.21734082698822021,0.8310394287109375
1667255125674864600,3.78086474609375,-0.09590673446655273,0.21758508682250977,0.7610502243041992
1667255125679823400,3.7858232421875,-0.06207442283630371,0.20573699474334717,0.6830024719238281
1667255125684781800,3.79078173828125,-0.005974531173706055,0.18791663646697998,0.629023551940918
1667255125689740300,3.795740234375,0.05537009239196777,0.16519010066986084,0.571742057800293
1667255125694699000,3.800698974609375,0.11838746070861816,0.157548189163208,0.5124053955078125
1667255125699657500,3.805657470703125,0.11335992813110352,0.18628239631652832,0.44024085998535156
1667255125704616200,3.8106162109375,0.010703563690185547,0.1905660629272461,0.3978290557861328
1667255125709574700,3.81557470703125,-0.10389161109924316,0.17171239852905273,0.3799600601196289
1667255125714533000,3.820533203125,-0.18476343154907227,0.14640700817108154,0.38034915924072266
1667255125719491800,3.825491943359375,-0.2009897232055664,0.12292039394378662,0.32517433166503906
1667255125724450300,3.8304501953125,-0.19214296340942383,0.1286240816116333,0.24686908721923828
1667255125729408800,3.83540869140625,-0.1450023651123047,0.0780491828918457,0.14307498931884766
1667255125734367500,3.840367431640625,-0.10319995880126953,0.04422950744628906,-0.013537406921386719
1667255125739326000,3.845325927734375,-0.05682730674743652,0.050916194915771484,-0.15744686126708984
1667255125744284400,3.850284423828125,-0.003117799758911133,0.04781603813171387,-0.25805187225341797
1667255125749243100,3.8552431640625,0.0545811653137207,0.002971053123474121,-0.3181915283203125
1667255125754201600,3.86020166015625,0.10471820831298828,-0.09535443782806396,-0.4082975387573242
1667255125759160000,3.86516015625,0.1712658405303955,-0.23247671127319336,-0.4724264144897461
1667255125764118800,3.870118896484375,0.2220630645751953,-0.36414337158203125,-0.5309762954711914
1667255125769077200,3.8750771484375,0.2813553810119629,-0.42640769481658936,-0.6299543380737305
1667255125774035700,3.88003564453125,0.3895573616027832,-0.44806158542633057,-0.6832571029663086
1667255125778994400,3.884994384765625,0.39749789237976074,-0.47668278217315674,-0.739781379699707
1667255125783953000,3.889952880859375,0.3035776615142822,-0.486855149269104,-0.7877006530761719
1667255125788911400,3.894911376953125,0.17504262924194336,-0.46774327754974365,-0.7879810333251953
1667255125793870000,3.8998701171875,0.03482699394226074,-0.42651546001434326,-0.7695693969726562
1667255125798828500,3.90482861328125,-0.09641146659851074,-0.3938772678375244,-0.7399539947509766
1667255125803787300,3.909787353515625,-0.21708273887634277,-0.32335448265075684,-0.6934967041015625
1667255125808745700,3.914745849609375,-0.26178622245788574,-0.23823237419128418,-0.5805072784423828
1667255125813704200,3.9197041015625,-0.19921875,-0.13681721687316895,-0.39545440673828125
1667255125818663000,3.924662841796875,-0.09227442741394043,-0.05071890354156494,-0.20395183563232422
1667255125823621400,3.929621337890625,0.009695768356323242,0.05649721622467041,-0.011760711669921875
1667255125828579800,3.934579833984375,0.13909006118774414,0.14534986019134521,0.10789871215820312
1667255125833538600,3.93953857421875,0.2307283878326416,0.18531262874603271,0.1155862808227539
1667255125838497000,3.9444970703125,0.22988367080688477,0.1570206880569458,0.06926822662353516
1667255125843455500,3.94945556640625,0.17979860305786133,0.10394883155822754,0.03588294982910156
1667255125848414200,3.954414306640625,0.10078907012939453,0.10108137130737305,0.043883323669433594
1667255125853372700,3.95937255859375,0.032076358795166016,0.1406095027923584,0.0799856185913086
1667255125858331100,3.9643310546875,-0.009845972061157227,0.21254873275756836,0.10365772247314453
1667255125863289900,3.969289794921875,-0.0203707218170166,0.24664700031280518,0.06988525390625
1667255125868248300,3.974248291015625,-0.004143953323364258,0.20790016651153564,-0.011547088623046875
1667255125873206800,3.979206787109375,0.04128718376159668,0.10551285743713379,-0.14752769470214844
1667255125878165500,3.98416552734375,0.1181192398071289,-0.0028727054595947266,-0.2688426971435547
1667255125883124000,3.9891240234375,0.16719579696655273,-0.0754399299621582,-0.39954376220703125
1667255125888082700,3.994082763671875,0.14452552795410156,-0.13383138179779053,-0.4532613754272461
1667255125893041200,3.999041259765625,0.10607457160949707,-0.1437985897064209,-0.4783802032470703
1667255125897999600,4.00399951171875,0.0456693172454834,-0.11186623573303223,-0.4908304214477539
1667255125902958000,4.0089580078125,-0.047675371170043945,-0.08604753017425537,-0.47432899475097656
1667255125907916800,4.013916748046875,-0.14113736152648926,0.009236812591552734,-0.3912668228149414
1667255125912875300,4.018875244140625,-0.20240306854248047,0.09606587886810303,-0.3170032501220703
1667255125917834000,4.023833984375,-0.3108532428741455,0.16489899158477783,-0.24090194702148438
1667255125922792400,4.02879248046875,-0.3558692932128906,0.1872415542602539,-0.18661975860595703
1667255125927751000,4.0337509765625,-0.3347280025482178,0.20145344734191895,-0.1384286880493164
1667255125932709600,4.038709716796875,-0.27804994583129883,0.19938981533050537,-0.09850120544433594
1667255125937668000,4.043668212890625,-0.15567898750305176,0.20024752616882324,-0.08323955535888672
1667255125942626800,4.048626708984375,0.012325763702392578,0.21944308280944824,-0.0673208236694336
1667255125947585300,4.053585205078125,0.14800286293029785,0.2508639097213745,-0.023278236389160156
1667255125952543700,4.058543701171875,0.2618718147277832,0.2610158920288086,0.07732486724853516
1667255125957502200,4.063502197265625,0.321561336517334,0.22882568836212158,0.1772317886352539
1667255125962461000,4.0684609375,0.3838472366333008,0.12531304359436035,0.2125396728515625
1667255125967419400,4.07341943359375,0.39826512336730957,0.015509963035583496,0.1993427276611328
1667255125972378000,4.078378173828125,0.4075806140899658,-0.05148661136627197,0.14875221252441406
1667255125977336600,4.083336669921875,0.4123508930206299,-0.12811028957366943,0.0755147933959961
1667255125982295000,4.088294921875,0.4531865119934082,-0.1854267120361328,-0.021126747131347656
1667255125987253800,4.093253662109375,0.39874982833862305,-0.23852038383483887,-0.11837196350097656
1667255125992212200,4.098212158203125,0.27680540084838867,-0.270427942276001,-0.22806072235107422
1667255125997170700,4.103170654296875,0.08590960502624512,-0.2560321092605591,-0.3431863784790039
1667255126002129400,4.10812939453125,-0.13811874389648438,-0.1707977056503296,-0.3868741989135742
1667255126007087900,4.113087890625,-0.34060120582580566,-0.03944218158721924,-0.3860893249511719
1667255126012046300,4.11804638671875,-0.4458444118499756,0.10974013805389404,-0.3402748107910156
1667255126017005000,4.123005126953125,-0.43718576431274414,0.2510632276535034,-0.30098819732666016
1667255126021963500,4.127963623046875,-0.3243725299835205,0.36865758895874023,-0.26237964630126953
1667255126026922000,4.132921875,-0.1331026554107666,0.426871657371521,-0.24458885192871094
1667255126031880700,4.137880615234375,0.08241128921508789,0.4355260133743286,-0.28887271881103516
1667255126036839200,4.142839111328125,0.27912139892578125,0.4290837049484253,-0.3305187225341797
1667255126041798000,4.1477978515625,0.46648168563842773,0.40511059761047363,-0.42520999908447266
1667255126046756400,4.15275634765625,0.5724053382873535,0.3544149398803711,-0.582097053527832
1667255126051714800,4.15771484375,0.48100709915161133,0.2467939853668213,-0.7239522933959961
1667255126056673500,4.162673583984375,0.2581791877746582,0.14717698097229004,-0.909184455871582
1667255126061632000,4.167632080078125,0.13630175590515137,0.05936300754547119,-1.100691795349121
1667255126066590500,4.172590576171875,0.017148733139038086,0.01998138427734375,-1.2473583221435547
1667255126071549200,4.177549072265625,-0.10744690895080566,0.0034176111221313477,-1.3329353332519531
1667255126076507600,4.182507568359375,-0.18170166015625,0.014634490013122559,-1.3138494491577148
1667255126081466000,4.187466064453125,-0.2523071765899658,0.03353142738342285,-1.282125473022461
1667255126086424800,4.1924248046875,-0.2933650016784668,0.029674530029296875,-1.2518811225891113
1667255126091383300,4.19738330078125,-0.34427523612976074,0.00753629207611084,-1.2372231483459473
1667255126096342000,4.202342041015625,-0.396104097366333,0.06046319007873535,-1.2649555206298828
1667255126101300500,4.207300537109375,-0.19533419609069824,0.1448657512664795,-1.4215011596679688
1667255126106259000,4.212259033203125,0.22447705268859863,0.22955632209777832,-1.6928815841674805
1667255126111217700,4.2172177734375,0.6060607433319092,0.326343297958374,-2.057419776916504
1667255126116176100,4.222176025390625,0.8577156066894531,0.3297464847564697,-2.4575796127319336
1667255126121134600,4.227134521484375,0.796867847442627,0.4223339557647705,-3.027228832244873
1667255126126093300,4.23209326171875,1.0372533798217773,0.9318017959594727,-3.8962392807006836
1667255126131051800,4.2370517578125,1.2336983680725098,0.7707805633544922,-4.35515022277832
1667255126136010200,4.24201025390625,1.723123550415039,-0.0839536190032959,-4.92961311340332
1667255126140969000,4.246968994140625,2.3016369342803955,-1.2958805561065674,-5.906765937805176
1667255126145927400,4.251927490234375,2.345815896987915,-2.1714324951171875,-6.824633598327637
1667255126150886100,4.25688623046875,2.252943515777588,-2.776211977005005,-7.624029159545898
1667255126155844600,4.2618447265625,1.8590779304504395,-3.074816942214966,-8.184659957885742
1667255126160803000,4.266802978515625,1.0932674407958984,-3.182671070098877,-8.359884262084961
1667255126165761800,4.27176171875,0.677734375,-3.154958724975586,-8.416654586791992
1667255126170720300,4.27672021484375,0.308635950088501,-3.1017696857452393,-8.422062873840332
1667255126175678700,4.2816787109375,0.052969932556152344,-3.0840795040130615,-8.427586555480957
1667255126180637400,4.286637451171875,-0.13364291191101074,-3.0719375610351562,-8.405723571777344
1667255126185596000,4.291595947265625,-0.2309892177581787,-3.0808067321777344,-8.388760566711426
1667255126190554600,4.2965546875,-0.21889686584472656,-3.0963714122772217,-8.337212562561035
1667255126195513000,4.30151318359375,-0.09417247772216797,-3.154391288757324,-8.30837345123291
1667255126200471600,4.306471435546875,0.15938758850097656,-3.2417547702789307,-8.248237609863281
1667255126205430300,4.31143017578125,0.5699586868286133,-3.3524019718170166,-8.166239738464355
1667255126210388700,4.316388671875,1.0544397830963135,-3.454030752182007,-8.077703475952148
1667255126215347200,4.32134716796875,1.5155432224273682,-3.550158977508545,-7.981226921081543
1667255126220306000,4.326305908203125,1.904026746749878,-3.6491355895996094,-7.888561725616455
1667255126225264400,4.331264404296875,2.151876926422119,-3.709134340286255,-7.817513465881348
1667255126230222800,4.336222900390625,2.2643136978149414,-3.756455898284912,-7.741755485534668
1667255126235181600,4.341181640625,2.232473611831665,-3.768355369567871,-7.678133010864258
1667255126240140000,4.34614013671875,2.1014528274536133,-3.7795305252075195,-7.6519012451171875
1667255126245098500,4.351098388671875,1.8744227886199951,-3.781632900238037,-7.60941743850708
1667255126250057200,4.35605712890625,1.653719425201416,-3.761497974395752,-7.567638397216797
1667255126255015700,4.361015625,1.487438440322876,-3.753817081451416,-7.524229049682617
1667255126259974400,4.365974365234375,1.3936893939971924,-3.771657943725586,-7.486426830291748
1667255126264932900,4.370932861328125,1.409238338470459,-3.7981719970703125,-7.418240070343018
1667255126269891300,4.375891357421875,1.4871015548706055,-3.8166022300720215,-7.339809417724609
1667255126274850000,4.38085009765625,1.64595365524292,-3.84358286857605,-7.2520833015441895
1667255126279808500,4.38580859375,1.8579368591308594,-3.876633405685425,-7.1500468254089355
1667255126284767200,4.390767333984375,2.090668201446533,-3.9085614681243896,-7.069391250610352
1667255126289725700,4.3957255859375,2.3131728172302246,-3.936857223510742,-6.952686309814453
1667255126294684200,4.40068408203125,2.507984161376953,-3.979529857635498,-6.855012893676758
1667255126299642600,4.405642578125,2.6351590156555176,-4.000622749328613,-6.7622880935668945
1667255126304601300,4.410601318359375,2.696870803833008,-4.03258752822876,-6.682055473327637
1667255126309559800,4.415559814453125,2.6977357864379883,-4.0657501220703125,-6.616075038909912
1667255126314518500,4.4205185546875,2.656726837158203,-4.083505630493164,-6.549372673034668
1667255126319477000,4.42547705078125,2.571183204650879,-4.102624893188477,-6.514838695526123
1667255126324435500,4.430435546875,2.460968017578125,-4.099092483520508,-6.449720859527588
1667255126329394200,4.435394287109375,2.343200206756592,-4.090856075286865,-6.42375373840332
1667255126334352600,4.4403525390625,2.26723051071167,-4.087488174438477,-6.366796970367432
1667255126339311000,4.44531103515625,2.247373104095459,-4.079370021820068,-6.320919990539551
1667255126344269800,4.450269775390625,2.2646403312683105,-4.081976890563965,-6.270930290222168
1667255126349228300,4.455228271484375,2.315667152404785,-4.110822677612305,-6.2184247970581055
1667255126354187000,4.46018701171875,2.413698196411133,-4.1157660484313965,-6.1696600914001465
1667255126359145500,4.4651455078125,2.5480799674987793,-4.147061824798584,-6.108215808868408
1667255126364104000,4.47010400390625,2.71873140335083,-4.187936305999756,-6.056984901428223
1667255126369062700,4.475062744140625,2.9099483489990234,-4.210835933685303,-5.986185073852539
1667255126374021000,4.480021240234375,3.0998377799987793,-4.237366199493408,-5.925535202026367
1667255126378979800,4.484979736328125,3.3238258361816406,-4.233962059020996,-5.868863105773926
1667255126383938300,4.489938232421875,3.573080539703369,-4.231749534606934,-5.783624649047852
1667255126388896800,4.494896728515625,3.8447442054748535,-4.248581886291504,-5.710211277008057
1667255126393855500,4.49985546875,4.118079662322998,-4.266637802124023,-5.653039455413818
1667255126398814000,4.50481396484375,4.427128791809082,-4.276399612426758,-5.572116851806641
1667255126403772400,4.5097724609375,4.760283470153809,-4.304224967956543,-5.481027603149414
1667255126408731100,4.514731201171875,5.092543125152588,-4.314222812652588,-5.363201141357422
1667255126413689600,4.519689697265625,5.439357280731201,-4.320755958557129,-5.251989841461182
1667255126418648000,4.52464794921875,5.798230171203613,-4.2949934005737305,-5.106606483459473
1667255126423606800,4.529606689453125,6.158361911773682,-4.266887187957764,-4.971040725708008
1667255126428565200,4.534565185546875,6.486429691314697,-4.230413913726807,-4.799711227416992
1667255126433523700,4.539523681640625,6.757981777191162,-4.192685604095459,-4.6514458656311035
1667255126438482400,4.544482421875,6.979994297027588,-4.159694671630859,-4.497994422912598
1667255126443441000,4.54944091796875,7.128821849822998,-4.1242995262146,-4.360547065734863
1667255126448399600,4.554399658203125,7.231430530548096,-4.103271961212158,-4.217658996582031
1667255126453358000,4.559358154296875,7.31001615524292,-4.085841178894043,-4.09815788269043
1667255126458316500,4.564316650390625,7.364222049713135,-4.060148239135742,-3.979640483856201
1667255126463275300,4.569275146484375,7.434221267700195,-4.017783164978027,-3.858830451965332
1667255126468233700,4.574233642578125,7.502865791320801,-3.9886856079101562,-3.720613956451416
1667255126473192400,4.5791923828125,7.557848930358887,-3.9525277614593506,-3.57034969329834
1667255126478151000,4.58415087890625,7.613338470458984,-3.922480821609497,-3.4567530155181885
1667255126483109400,4.589109375,7.659608364105225,-3.8926587104797363,-3.335415840148926
1667255126488068000,4.594068115234375,7.69895076751709,-3.89182186126709,-3.2315831184387207
1667255126493026600,4.599026611328125,7.739453315734863,-3.858963966369629,-3.123868227005005
